label,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48,x49,y49,z49,x50,y50,z50,x51,y51,z51,x52,y52,z52,x53,y53,z53,x54,y54,z54,x55,y55,z55,x56,y56,z56,x57,y57,z57,x58,y58,z58,x59,y59,z59,x60,y60,z60,x61,y61,z61,x62,y62,z62,x63,y63,z63
x,0.32500720024108887,0.681463360786438,-6.23499047947007e-08,0.3732522130012512,0.658481240272522,-0.015920111909508705,0.4114975333213806,0.5904328227043152,-0.02125975489616394,0.3880053758621216,0.5305942296981812,-0.02730630524456501,0.34748950600624084,0.5153888463973999,-0.03252173960208893,0.40112802386283875,0.5151501893997192,0.0008215049165301025,0.41528692841529846,0.44813695549964905,-0.01582096330821514,0.41623324155807495,0.41541939973831177,-0.028816428035497665,0.41111618280410767,0.4003949761390686,-0.037182580679655075,0.364912211894989,0.5119572281837463,-0.0024895777460187674,0.3640880286693573,0.4710502028465271,-0.0335538312792778,0.36522263288497925,0.5277652740478516,-0.04652857035398483,0.36335188150405884,0.5726306438446045,-0.046718794852495193,0.3325064182281494,0.5213561058044434,-0.008322319015860558,0.32586434483528137,0.4870627224445343,-0.03985237702727318,0.33723878860473633,0.5452759265899658,-0.03942453861236572,0.3417728841304779,0.5844491720199585,-0.03020123392343521,0.30014559626579285,0.5397151112556458,-0.015324451960623264,0.3020741939544678,0.5161473155021667,-0.03803273290395737,0.31382623314857483,0.5590649247169495,-0.03474954888224602,0.3201889991760254,0.5887630581855774,-0.026257053017616272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x,0.3229290246963501,0.6829625368118286,-6.981460387578409e-08,0.371011883020401,0.6597344875335693,-0.01742938533425331,0.4104034900665283,0.5906959772109985,-0.022915730252861977,0.38611504435539246,0.5294616222381592,-0.028780367225408554,0.3446444571018219,0.5168614983558655,-0.033545393496751785,0.4008803963661194,0.5153593420982361,0.0012045110343024135,0.41511648893356323,0.4490036070346832,-0.01600385643541813,0.4159296751022339,0.4164426624774933,-0.029420960694551468,0.4105880856513977,0.4006986618041992,-0.03805443271994591,0.3646075129508972,0.5113210678100586,-0.0015248401323333383,0.36323535442352295,0.4723769426345825,-0.033928003162145615,0.36344900727272034,0.5307961106300354,-0.04734755679965019,0.36150091886520386,0.5759536623954773,-0.04723449796438217,0.3324930667877197,0.5198755860328674,-0.007072655018419027,0.3243182301521301,0.4896257817745209,-0.03955670818686485,0.33514201641082764,0.5479143261909485,-0.03970465436577797,0.34045788645744324,0.5860854387283325,-0.030371038243174553,0.30069923400878906,0.5372710227966309,-0.013966592028737068,0.3005973994731903,0.517106831073761,-0.03692597523331642,0.311254620552063,0.5604479908943176,-0.034072183072566986,0.31815478205680847,0.5890446901321411,-0.025640135630965233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x,0.32274049520492554,0.6836609244346619,-5.540510628065931e-08,0.3705398440361023,0.659652590751648,-0.01655440591275692,0.4091355800628662,0.5913382172584534,-0.021571211516857147,0.3858477771282196,0.530399739742279,-0.027002397924661636,0.34479856491088867,0.5180126428604126,-0.03154182806611061,0.39939767122268677,0.5163963437080383,0.000970857625361532,0.41389113664627075,0.45042282342910767,-0.013930370099842548,0.4148558974266052,0.41680121421813965,-0.025767073035240173,0.4103255569934845,0.39651745557785034,-0.03407496586441994,0.36336228251457214,0.5126050114631653,-0.0019939662888646126,0.3620046079158783,0.47163742780685425,-0.03206586837768555,0.36275699734687805,0.5274465084075928,-0.044929224997758865,0.3609802722930908,0.5699889063835144,-0.04525461047887802,0.3311026692390442,0.5212516784667969,-0.007349317893385887,0.32388484477996826,0.4895448386669159,-0.0383942574262619,0.33514106273651123,0.5472541451454163,-0.038604725152254105,0.3399401307106018,0.584915816783905,-0.029903199523687363,0.29902568459510803,0.5387559533119202,-0.013936121948063374,0.3002450168132782,0.5179908871650696,-0.03653200343251228,0.3111956715583801,0.5607660412788391,-0.03386947885155678,0.3174586892127991,0.5895737409591675,-0.025901177898049355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x,0.34343844652175903,0.6260179281234741,-1.0322867183276685e-07,0.3940741717815399,0.6059757471084595,-0.015020005404949188,0.43153315782546997,0.5351293683052063,-0.020683491602540016,0.4024711549282074,0.4745807647705078,-0.028256600722670555,0.35963329672813416,0.46839267015457153,-0.034012507647275925,0.416392058134079,0.45398154854774475,0.0011368986451998353,0.4227631092071533,0.366187185049057,-0.021404724568128586,0.4247492849826813,0.3453212380409241,-0.036415472626686096,0.42289313673973083,0.359542578458786,-0.043552931398153305,0.37914928793907166,0.453702449798584,-0.002476342488080263,0.3773137032985687,0.41821038722991943,-0.037800148129463196,0.3817678391933441,0.4747081398963928,-0.05219043791294098,0.382936030626297,0.5176449418067932,-0.05230509862303734,0.34858793020248413,0.4638088345527649,-0.009402724914252758,0.34066954255104065,0.442851722240448,-0.04427767172455788,0.3543415665626526,0.49889180064201355,-0.04580770432949066,0.36249810457229614,0.5330670475959778,-0.03683736175298691,0.31830328702926636,0.4796406328678131,-0.017570503056049347,0.31938600540161133,0.468944251537323,-0.04189661890268326,0.3316041827201843,0.51092529296875,-0.0404931977391243,0.3403668999671936,0.5350412726402283,-0.03248496726155281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
y,0.3900579810142517,0.6079760789871216,-5.343422913028917e-07,0.4389662742614746,0.5564393401145935,-0.02881099469959736,0.47361302375793457,0.4824395179748535,-0.044176094233989716,0.5063053965568542,0.4192737340927124,-0.05952011048793793,0.5429894924163818,0.38779452443122864,-0.07054926455020905,0.41092613339424133,0.4009256064891815,-0.027406221255660057,0.37442150712013245,0.3840009272098541,-0.05762772634625435,0.38522234559059143,0.4462515711784363,-0.07038961350917816,0.4039636254310608,0.4801660180091858,-0.07227745652198792,0.36908161640167236,0.4220165014266968,-0.025683654472231865,0.34376877546310425,0.4087024927139282,-0.06723054498434067,0.3689679205417633,0.48145708441734314,-0.07831446826457977,0.38808709383010864,0.5223150253295898,-0.0757284015417099,0.33440613746643066,0.44735270738601685,-0.028252409771084785,0.3100205957889557,0.4343385398387909,-0.06789927929639816,0.3411879241466522,0.49399086833000183,-0.07203005999326706,0.3663308620452881,0.5312113165855408,-0.06301572173833847,0.30557015538215637,0.47376343607902527,-0.0327705517411232,0.26404738426208496,0.431688517332077,-0.05184553191065788,0.23629479110240936,0.4094749391078949,-0.05569697543978691,0.21034017205238342,0.38114044070243835,-0.053486425429582596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
y,0.38877254724502563,0.5996446013450623,-5.531106808120967e-07,0.4378758668899536,0.5413118004798889,-0.023195819929242134,0.4687029719352722,0.46461620926856995,-0.03564866632223129,0.4961579442024231,0.39984798431396484,-0.049278032034635544,0.529737651348114,0.3671586215496063,-0.05965011194348335,0.3980589807033539,0.39055752754211426,-0.02336926944553852,0.369059294462204,0.37841784954071045,-0.04930153116583824,0.38258835673332214,0.4355142116546631,-0.06027790531516075,0.40027540922164917,0.46660110354423523,-0.062388934195041656,0.35720622539520264,0.41304099559783936,-0.024545568972826004,0.3389040529727936,0.40535247325897217,-0.06189129874110222,0.36579886078834534,0.47438156604766846,-0.07243296504020691,0.38341233134269714,0.5157358050346375,-0.07090950012207031,0.32394152879714966,0.4418469965457916,-0.029129929840564728,0.3046495318412781,0.43366575241088867,-0.06566981226205826,0.3384269177913666,0.4916175901889801,-0.06984313577413559,0.3631798326969147,0.5288989543914795,-0.06227295473217964,0.29704606533050537,0.4722955822944641,-0.0352485328912735,0.253706693649292,0.4372806251049042,-0.0537409782409668,0.22617265582084656,0.4175439476966858,-0.05777934193611145,0.1997118592262268,0.3914482891559601,-0.05648671090602875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
y,0.39914992451667786,0.6002518534660339,-5.970812253508484e-07,0.4494595229625702,0.5347046852111816,-0.020902525633573532,0.47548818588256836,0.45120561122894287,-0.031063662841916084,0.4974246621131897,0.38331297039985657,-0.04322442039847374,0.53172367811203,0.35043826699256897,-0.052913013845682144,0.40201374888420105,0.3770349621772766,-0.017053306102752686,0.3756844401359558,0.37125852704048157,-0.04399440065026283,0.3876124918460846,0.42538782954216003,-0.0575021430850029,0.4047911763191223,0.4612235426902771,-0.06059364229440689,0.36232906579971313,0.39953187108039856,-0.01820424199104309,0.3457948565483093,0.40261760354042053,-0.05563392862677574,0.3721291124820709,0.4677542746067047,-0.06836244463920593,0.3921366333961487,0.5107467174530029,-0.06766767799854279,0.3303723633289337,0.4307612180709839,-0.02299344167113304,0.31265997886657715,0.43376287817955017,-0.06031377613544464,0.34576138854026794,0.4891742467880249,-0.0670885518193245,0.3713263273239136,0.5262406468391418,-0.06031014025211334,0.3039201498031616,0.4647786617279053,-0.028954757377505302,0.26086270809173584,0.42992261052131653,-0.04813671484589577,0.2304980307817459,0.4136615991592407,-0.05250164866447449,0.20201148092746735,0.3933720290660858,-0.050552017986774445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
y,0.39383140206336975,0.5956634283065796,-5.191957370698219e-07,0.4480663537979126,0.5541459918022156,-0.03214871138334274,0.4929172396659851,0.4866071939468384,-0.04821718856692314,0.5312665104866028,0.4287603795528412,-0.06407839059829712,0.5712578296661377,0.4037344455718994,-0.07512951642274857,0.44624197483062744,0.38769686222076416,-0.023785682395100594,0.40581655502319336,0.36173945665359497,-0.05689654499292374,0.40627020597457886,0.42787522077560425,-0.0725647360086441,0.42231592535972595,0.46888381242752075,-0.07557103037834167,0.40179362893104553,0.3996817171573639,-0.020852109417319298,0.3716416358947754,0.37886443734169006,-0.06589756160974503,0.3851882815361023,0.45908233523368835,-0.07892099022865295,0.4004588723182678,0.5057290196418762,-0.07598594576120377,0.36372804641723633,0.4179215431213379,-0.023242861032485962,0.3363480865955353,0.4001024663448334,-0.06628348678350449,0.3571755886077881,0.4688204526901245,-0.07126300036907196,0.3792504072189331,0.5127410888671875,-0.06089536100625992,0.331504225730896,0.4382614195346832,-0.027965320274233818,0.2979280650615692,0.3869782090187073,-0.04855358600616455,0.27156519889831543,0.357519268989563,-0.05286094918847084,0.24948139488697052,0.3238735496997833,-0.04985919967293739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
y,0.3781697154045105,0.5932740569114685,-5.014036332795513e-07,0.43574467301368713,0.5590072274208069,-0.0329572930932045,0.4851953685283661,0.49645328521728516,-0.0486268624663353,0.5302949547767639,0.445878267288208,-0.06383815407752991,0.5731649994850159,0.42608577013015747,-0.07425448298454285,0.4451977610588074,0.3949681520462036,-0.022082768380641937,0.4018740952014923,0.3660489320755005,-0.05564123019576073,0.3955376148223877,0.4307345747947693,-0.07249095290899277,0.40877166390419006,0.47440576553344727,-0.07552246749401093,0.3996405005455017,0.40094640851020813,-0.01790965348482132,0.3661683201789856,0.3810874819755554,-0.06145767495036125,0.3721419870853424,0.4591423273086548,-0.07484809309244156,0.3864116668701172,0.5056989192962646,-0.07211296260356903,0.36123794317245483,0.414380818605423,-0.019277507439255714,0.33253955841064453,0.3964477777481079,-0.060364119708538055,0.3455449342727661,0.4613513648509979,-0.0652303546667099,0.36545613408088684,0.5060558915138245,-0.054574403911828995,0.32897910475730896,0.43006575107574463,-0.023191798478364944,0.3026503622531891,0.3707183003425598,-0.04117016866803169,0.28015124797821045,0.33484941720962524,-0.0434962622821331,0.2636939287185669,0.3008536398410797,-0.03867310658097267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
y,0.3640304207801819,0.6154413223266602,-5.257512043499446e-07,0.42269545793533325,0.5932711362838745,-0.0355948768556118,0.48022225499153137,0.5345232486724854,-0.05167663097381592,0.5301893353462219,0.48957574367523193,-0.06634288281202316,0.5754590034484863,0.4799956679344177,-0.07594182342290878,0.4539993405342102,0.41850507259368896,-0.028240179643034935,0.4107682406902313,0.3931214213371277,-0.0627300888299942,0.39522600173950195,0.46005845069885254,-0.07945266366004944,0.4027320444583893,0.5052210092544556,-0.08236104995012283,0.4081462025642395,0.4137725830078125,-0.022572945803403854,0.37168562412261963,0.4035338759422302,-0.06734482944011688,0.3704644441604614,0.4836289882659912,-0.07984969764947891,0.38065314292907715,0.5310027599334717,-0.07663288712501526,0.3681268095970154,0.42068278789520264,-0.02235761098563671,0.3374813199043274,0.40537500381469727,-0.0657145082950592,0.34359025955200195,0.4748277962207794,-0.07070229202508926,0.35842370986938477,0.5234342813491821,-0.05968117713928223,0.33367207646369934,0.43101340532302856,-0.024682512506842613,0.31488415598869324,0.3675551414489746,-0.0455031581223011,0.29507678747177124,0.3280966579914093,-0.04905293881893158,0.28051015734672546,0.29075878858566284,-0.04430292174220085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
y,0.3556591272354126,0.6142500042915344,-4.4204102778167e-07,0.41325244307518005,0.561968982219696,-0.01849651150405407,0.4589507579803467,0.47727736830711365,-0.024089297279715538,0.4947051405906677,0.4177393615245819,-0.03176867216825485,0.5329971313476562,0.40041887760162354,-0.03628428652882576,0.3925609886646271,0.39260727167129517,-0.007623380981385708,0.3820803761482239,0.3591877818107605,-0.03619850054383278,0.3877195715904236,0.4210014343261719,-0.050420716404914856,0.3963848352432251,0.46946465969085693,-0.052188873291015625,0.35163724422454834,0.40330177545547485,-0.009266100823879242,0.34655627608299255,0.3811085522174835,-0.0460318960249424,0.3611038029193878,0.4573741555213928,-0.05837428942322731,0.3706844747066498,0.5089005827903748,-0.05654322728514671,0.3170163631439209,0.42094457149505615,-0.015652189031243324,0.30540961027145386,0.4014549255371094,-0.051616061478853226,0.32750600576400757,0.4706626534461975,-0.0583573542535305,0.3442019820213318,0.5190009474754333,-0.05104772374033928,0.28757184743881226,0.4420892298221588,-0.02317841723561287,0.25525400042533875,0.38405370712280273,-0.03989926353096962,0.23659276962280273,0.3496176302433014,-0.04463071748614311,0.22016234695911407,0.311407208442688,-0.043361153453588486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
y,0.36521854996681213,0.6321312189102173,-6.267860044317786e-07,0.41437458992004395,0.567621648311615,-0.00280176755040884,0.4354107677936554,0.47575947642326355,0.0002552632358856499,0.44800809025764465,0.41117092967033386,-0.0014730856055393815,0.4677404761314392,0.3812726140022278,0.0003851648943964392,0.37001699209213257,0.4096601605415344,0.006496598478406668,0.37838366627693176,0.3490524888038635,-0.01309573370963335,0.39310890436172485,0.409690260887146,-0.01780047081410885,0.39834484457969666,0.4592427909374237,-0.013828275725245476,0.3405221402645111,0.4258808493614197,-0.00048821710515767336,0.3543800711631775,0.38533642888069153,-0.03277433663606644,0.3770579993724823,0.4566279351711273,-0.0400472953915596,0.3828310966491699,0.5075724720954895,-0.034181080758571625,0.3126864731311798,0.4467012584209442,-0.010936153121292591,0.32100287079811096,0.4081602096557617,-0.043331462889909744,0.35323137044906616,0.46957162022590637,-0.04615555703639984,0.367099404335022,0.5182792544364929,-0.03608746454119682,0.2852702736854553,0.4697052836418152,-0.021115435287356377,0.25696828961372375,0.40914690494537354,-0.039832767099142075,0.24271050095558167,0.3658076524734497,-0.04649920016527176,0.22731006145477295,0.32374221086502075,-0.04609757661819458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
y,0.3921520411968231,0.6552605628967285,-6.934841394468094e-07,0.4407813847064972,0.5884144306182861,-0.008105102926492691,0.45824527740478516,0.4807911813259125,-0.006246476899832487,0.4664492607116699,0.41014015674591064,-0.007685079704970121,0.48332682251930237,0.37544915080070496,-0.0036325743421912193,0.39078035950660706,0.41860905289649963,-0.0011782253859564662,0.40417617559432983,0.3615415394306183,-0.023927826434373856,0.4178234338760376,0.4325534999370575,-0.02719012461602688,0.42140740156173706,0.4805718958377838,-0.022061962634325027,0.35886767506599426,0.43747830390930176,-0.006532928440719843,0.3771679103374481,0.3990011215209961,-0.044568099081516266,0.4006635844707489,0.4787837564945221,-0.05059390515089035,0.40697598457336426,0.5279815793037415,-0.04212309047579765,0.3314255475997925,0.4615573287010193,-0.015934601426124573,0.3425079584121704,0.42470911145210266,-0.05260692536830902,0.38111597299575806,0.49067020416259766,-0.05360821634531021,0.39939841628074646,0.5380005836486816,-0.04113918915390968,0.3072163462638855,0.4876224100589752,-0.025581911206245422,0.28175729513168335,0.42790380120277405,-0.046118076890707016,0.26833054423332214,0.3872838616371155,-0.05317303165793419,0.2527143955230713,0.3445463478565216,-0.05262576416134834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
y,0.3870309889316559,0.666919469833374,-7.251398983498802e-07,0.43705877661705017,0.595770001411438,-0.00847034901380539,0.4533427357673645,0.48655882477760315,-0.005933881271630526,0.4599401354789734,0.4154427647590637,-0.006258694920688868,0.4761434495449066,0.381559282541275,-0.0010513684246689081,0.3850465714931488,0.4262024462223053,-0.0019093892769888043,0.39692988991737366,0.37004029750823975,-0.023392071947455406,0.41166430711746216,0.44121378660202026,-0.02604750543832779,0.41610923409461975,0.4898618161678314,-0.020739994943141937,0.3521800637245178,0.4453686475753784,-0.00639747641980648,0.36908742785453796,0.41049712896347046,-0.042670056223869324,0.3936111330986023,0.48874467611312866,-0.0481194406747818,0.4004462957382202,0.5370097756385803,-0.03970041126012802,0.3247990310192108,0.4707579016685486,-0.014765552245080471,0.3353731036186218,0.4367365539073944,-0.04994402825832367,0.3749982416629791,0.500289797782898,-0.05124029889702797,0.3940082788467407,0.5458300113677979,-0.03947480022907257,0.30077946186065674,0.4977257549762726,-0.023364976048469543,0.27342575788497925,0.44358885288238525,-0.04335261881351471,0.2581968605518341,0.4065691828727722,-0.05060141533613205,0.24072960019111633,0.36697834730148315,-0.0503062978386879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
y,0.38605621457099915,0.6653715372085571,-6.939116588000616e-07,0.43507611751556396,0.5945801734924316,-0.009630993008613586,0.45256441831588745,0.4902040362358093,-0.009116638451814651,0.45899659395217896,0.4203120768070221,-0.011216197162866592,0.47478869557380676,0.3821476697921753,-0.007628652732819319,0.38440194725990295,0.42500007152557373,-0.004236557986587286,0.3967081606388092,0.3691754639148712,-0.02627371996641159,0.4107018709182739,0.4400882422924042,-0.029045334085822105,0.41413527727127075,0.48907527327537537,-0.023836687207221985,0.3512885868549347,0.44419071078300476,-0.008598602376878262,0.3675892651081085,0.40834832191467285,-0.04497843235731125,0.39148998260498047,0.48604461550712585,-0.05064215138554573,0.3979286253452301,0.534340500831604,-0.04272204637527466,0.3234730362892151,0.4695330560207367,-0.016730481758713722,0.33384445309638977,0.43370258808135986,-0.05210725590586662,0.37256497144699097,0.49777543544769287,-0.05296950787305832,0.3911460041999817,0.5441715717315674,-0.04114338010549545,0.2994803190231323,0.4971690773963928,-0.025147387757897377,0.2717862129211426,0.4425863027572632,-0.04523574560880661,0.25636017322540283,0.4055536389350891,-0.051976367831230164,0.23885728418827057,0.36602240800857544,-0.051381710916757584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
